z,y,x,trajectory,frame
0.12882455331602535,-0.1852959999231883,-0.10431936778063698,3071,7
0.13083021652781693,-0.17047358675259253,-0.07913954090934422,3071,8
0.03807226993988483,-0.17836395237941177,-0.12103688421917104,3071,9
0.11834652926745068,-0.1127607794296247,-0.009569216376439565,3071,10
0.0036767208417192755,-0.06122052357367869,-0.054099388651018605,3071,11
0.017529896529596144,-0.11176412561913576,-0.04551870888021245,3071,12
0.09193161209682882,-0.18655961260132078,0.01042084906266284,3071,13
0.07441848829385363,-0.23301067367295358,0.03950939580862713,3071,14
0.19613977679734765,1.1196608655675833,-4.258040695421391,3072,0
0.18946149379074698,1.1925160194406015,-4.300562434803541,3072,1
0.146610513382297,1.189352256476874,-4.293828177742567,3072,2
0.015937505312478943,1.2553695603484962,-4.34024216021043,3072,3
0.007476433912150866,1.2168008913924726,-4.320132002278842,3072,4
0.013322753041996017,1.137480064120667,-4.241113892027325,3072,5
-0.06222872823131705,1.0812365674774438,-4.2249632714022995,3072,6
-0.0506141964996437,1.0589416216813348,-4.216294419268046,3072,7
-0.09676864949673901,1.1283961438273906,-4.248621674574433,3072,8
-0.10049180104517377,1.0590006472578746,-4.350442064290574,3072,9
-0.12506689931895829,1.1643611766172093,-4.344240378303252,3072,10
-0.14075768473213396,1.093509735769998,-4.351188156097316,3072,11
-0.16221770549746053,1.087384043590137,-4.3381975945071956,3072,12
-0.15572880694036356,1.0738080521494966,-4.315974537985499,3072,13
-0.0733623853685532,1.1330408703824806,-4.376751476598105,3072,14
-0.09625462969790019,1.1568925452663534,-4.342202705853809,3072,15
-0.06975381605760778,1.1837719587065927,-4.2372799386294595,3072,16
-0.10536708268947627,1.1874332169175077,-4.26049633764946,3072,17
-0.09122549368880509,1.2444928289650599,-4.302520215699215,3072,18
-0.11884163281554339,1.2577557739099172,-4.303674002652316,3072,19
-0.08814058290786903,1.2364649642214727,-4.423771108738738,3072,20
-0.12713603953532798,-0.3007151180661578,-2.916766416319823,3073,0
-0.14844514919621848,-0.2732445999872845,-2.9724159679488262,3073,1
-0.20786210328489674,-0.9591661679808482,0.2612476209240625,3074,0
-0.15755708017550685,-0.9093570907874089,0.2481217804956098,3074,1
-0.12393764874545174,-0.9514615060863679,0.19430595871304948,3074,2
-0.19577755861474117,-0.9678390325006022,0.21192981770950953,3074,3
-0.21309431793996464,-0.8938730882150534,0.2518335757322619,3074,4
-0.19841251997675316,-0.9974557580708107,0.22448258953242867,3074,5
-0.31474155275741517,-0.920708673115389,0.23464964576444655,3074,6
-0.36394020940242616,-1.0402728559507568,0.19042802342626988,3074,7
-0.224152330973177,-0.9775035615847387,0.18082251986463244,3074,8
-0.2690313283244047,-0.9553779672051533,0.24352589365040458,3074,9
-0.34159920641038527,-1.006916619961746,0.26749927218484365,3074,10
0.3440499224970228,-1.18048976010791,-2.092825223288385,3075,0
0.28208726865100214,-1.325571747948212,-2.0654231543247,3075,1
-0.09713640253783286,4.609262371105964,-0.9573943833684142,3076,0
-0.03083945379457393,4.643408450484825,-0.9678352736035534,3076,1
-0.05840985769621551,4.678763885434184,-0.955614050066038,3076,2
-0.02193717914285319,4.675287853207523,-0.9625151142962841,3076,3
-0.046117090818707664,4.678454395611849,-1.0009002294518665,3076,4
-0.1184028299130338,4.646646151430428,-1.0167620395479708,3076,5
-0.11320806420249314,4.753371777196609,-1.0128579525403951,3076,6
-0.13087354783237845,4.733987331276982,-1.0297647746235346,3076,7
0.03231420230389878,4.85031125405968,-1.1126352345244765,3076,8
0.005014551579983465,4.780924555005366,-1.1580515487563445,3076,9
-0.04367168333683172,4.768716045134852,-1.1206762696491839,3076,10
0.10269000594108933,-0.40175808429212784,-1.6950052917226996,3077,0
0.11673848110973806,-0.27198415508368545,-1.7062005869008159,3077,1
0.13469406263407308,-0.32460473848288496,-1.684256816349281,3077,2
0.07134344510170058,-0.3294419456826257,-1.5981982332178726,3077,3
0.09149696603819661,-0.3410259640646177,-1.69135139891314,3077,4
0.18228765533532942,-0.2889636307718982,-1.6233730629491856,3077,5
0.1423413599312564,-0.31056060510571665,-1.6313252103535953,3077,6
0.20257903265364374,-0.2646456700491651,-1.6494282905735356,3077,7
0.12261611841521197,-0.3201688511847032,-1.6852306295977755,3077,8
0.1283389065679043,-0.3174957926378331,-1.5268697445484356,3077,9
0.06347527593371985,-0.30864921878276763,-1.6403378454392097,3077,10
0.02162290429666607,-0.3519498108420157,-1.5839835871673926,3077,11
0.09213499474257511,-0.3588401708562362,-1.5758843352723941,3077,12
-0.05994301385436837,-0.33286398544618556,-1.6096293349621993,3077,13
0.0745444560112811,-0.35094287803278096,-1.670326527801266,3077,14
0.09052825401995657,-0.42310915196113036,-1.5724031074196076,3077,15
0.04771522545717895,-0.44565851052987693,-1.6636711452557498,3077,16
0.04284000434704456,-0.546901713776535,-1.6191909678656864,3077,17
0.12353021470624516,-0.5497925059831977,-1.6456557921802948,3077,18
0.12008004503957898,-0.5653861244084574,-1.6888291449980657,3077,19
0.058850563234842515,-0.604873397901304,-1.7083345527041156,3077,20
0.05504039203197611,-0.6198428007214938,-1.666986395218162,3077,21
0.07213053124121444,-0.6647471363333906,-1.5453730261280285,3077,22
0.0752752744140077,-0.49195103502888127,-1.480866643268635,3077,23
0.09668739120658311,-0.6301457480126802,-1.4900097081108044,3077,24
0.09848462204188219,-0.5375089458889705,-1.4725918233576114,3077,25
0.037939361016099106,-0.5498596647592507,-1.481058518073716,3077,26
0.05736827749968243,-0.5845378870117074,-1.4787506436372988,3077,27
-0.028562359255650545,-0.5160855847200517,-1.478020417758287,3077,28
-0.03592227716536592,-0.5905107578514276,-1.5266667048195368,3077,29
0.004790210182082709,-0.600709076656095,-1.4565656032792333,3077,30
0.03375815925993167,-0.5249098394584657,-1.4774459729406972,3077,31
0.025905418515640433,-0.5109481535504748,-1.5222846574280484,3077,32
0.033842059267500106,-0.6237881028796555,-1.519431684455054,3077,33
-0.06402870030394575,2.39210311632766,-3.0127295860729073,3078,0
-0.2007679022688147,2.4250662585498763,-3.061378616586391,3078,1
-0.04345614460382738,2.4395567368264337,-3.09294507905394,3078,2
-0.18495529093371865,2.7549093287280764,-3.657289060889457,3079,0
-0.14922253014265724,2.7648311389533977,-3.667034422780732,3079,1
-0.2226667425622402,2.6907737118866586,-3.6967911692334203,3079,2
-0.25115092350136153,-0.8682609899047498,-4.25242573155831,3080,0
-0.27506470626552787,-0.8501074344292604,-4.2398109071646015,3080,1
-0.2992862453417588,-0.02956943175901693,2.1397615998385877,3081,0
0.17836450044389343,-1.9944768695222441,2.1093121206880907,3082,0
0.19649245778870073,-2.0427088050178743,2.0440793888569466,3082,1
0.21677000093255128,-1.8948429614418698,2.0750847663922536,3082,2
0.1562967944083756,-2.001054879191341,2.136186625087688,3082,3
0.1485747668090132,-2.023981212789051,2.186734335177646,3082,4
0.14145205757447554,-2.0913385770223782,2.096558271248561,3082,5
0.12635076056278385,-1.934224868292516,2.0832781845604695,3082,6
0.14710148002546894,-2.012185135105353,2.0129587030628286,3082,7
0.1553573143636549,-1.9505434683003804,2.1948176137060393,3082,8
0.08671434726559456,-1.8782776215992263,2.098078925362112,3082,9
0.1411392202369097,-1.923236864859368,2.165962181065237,3082,10
0.17405464279404326,-1.8604767615880151,2.045353898009485,3082,11
0.11955293349973478,-1.8733563287400359,2.1133521467902674,3082,12
-0.30568377688893483,0.6704068908570635,-3.277906539405245,3083,0
-0.2775050249152648,0.6959297039359786,-3.277409060454407,3083,1
-0.16419030178187366,0.6341940183552566,-3.2995441025724346,3083,2
-0.30312191728543825,0.6325058094852866,-3.374652555709509,3083,3
-0.23401059704886776,0.6846700743648985,-3.3864758879068053,3083,4
-0.3304554555162309,0.5802440520305256,-3.386329573907575,3083,5
-0.3197724227848491,0.7440864305706022,-3.4157780294020714,3083,6
-0.2712857913242224,0.7218553512042865,-3.3836412524325525,3083,7
-0.30129939772271547,-2.5869269186679364,0.611622388190434,3084,0
-0.2816057166435684,-2.5700845804750303,0.6697190160204559,3084,1
-0.22763592508459646,-0.23102343783468934,2.157782533705277,3085,0
-0.217739144866251,-0.12352887945682779,2.261645376681893,3085,1
0.07824070093195047,-1.1721203090643468,2.5937525792205918,3086,0
0.10309998046122162,-1.2222601916294027,2.7093687463602385,3086,1
0.16982479484400756,2.5556035760303852,-0.8665951434380761,3087,0
0.2216576941641406,2.671611071322066,-0.9364396846746447,3087,1
0.11955826088777789,-3.0209577309792683,3.0738643727616775,3088,0
0.17552345352063148,-3.0382207227628313,3.041505486962489,3088,1
0.1816066167002501,-3.0380385877670277,3.0696339730184694,3088,2
0.13452822310935658,-3.103511707994111,3.126138279444457,3088,3
0.16122854273263462,-2.997086981173923,3.150412561268571,3088,4
0.35254016441195307,-4.158853813575944,1.3710110045362318,3089,0
0.32185267368209725,-4.193411526359799,1.4163047650287488,3089,1
0.2999473713638153,-4.225600001543012,1.3623747224335692,3089,2
0.25266536381054777,-4.10181127612091,1.4144369151470673,3089,3
0.3275959403445951,-4.190917753388626,1.4188347812432753,3089,4
0.3001142976386742,-4.226722968535043,1.3913149088665313,3089,5
-0.11305347319675296,1.800156331717694,-2.7187627934675866,3090,0
-0.18550113558826897,1.7369320812512663,-2.7914575564512485,3090,1
-0.20640933579543141,1.754766404039639,-2.7998039022320325,3090,2
-0.21549156831096145,1.7618349270695834,-2.848111370198155,3090,3
-0.16076138904615203,1.8112664534508016,-2.8372608696943673,3090,4
-0.2144308082082201,1.7213474591077127,-2.817791491241956,3090,5
-0.12657382859126887,1.682460099628813,-2.7756038934883276,3090,6
-0.0844906104480648,1.6316406790902418,-2.76822715065756,3090,7
-0.31948456204520725,0.18039318151953415,-1.884086699829214,3091,0
-0.2805803703911525,0.21034968998752437,-1.9085056081879679,3091,1
-0.35670695465348606,0.2247038234521496,-1.8810449447454145,3091,2
-0.3265326881771002,0.12769134168110657,-1.8444165024628256,3091,3
-0.13358597994589155,4.503291499570848,1.1556432639358436,3092,0
-0.1065037877305323,4.47844535678708,1.1706048198937478,3092,1
-0.06922040244682373,4.5174940320732775,1.1546056439591914,3092,2
-0.19543939871078098,4.562177140442461,1.1624692710411324,3092,3
-0.13863738137561848,4.492503814661854,1.1444259676904027,3092,4
-0.18900202090703003,4.470530040899354,1.124118030872736,3092,5
-0.2293814695255441,4.517400106055641,1.1125729974463905,3092,6
-0.15573022423895375,4.563449224022373,1.1058251680870277,3092,7
-0.11317424025366213,4.528619164409808,1.0924899274445574,3092,8
-0.07169500404498208,4.444448970764247,1.1514169661600266,3092,9
-0.09643906299233694,4.490206923547705,1.0375998914905067,3092,10
-0.09114990067084504,4.551647525851274,1.038092078914023,3092,11
-0.11427027453557403,4.544960826562971,1.0167202325146996,3092,12
-0.02902114316373882,4.604051009202483,1.0858598809239062,3092,13
-0.03665873218138888,4.567797020131753,0.9135802082538346,3092,14
-0.015458520589892208,4.594165373148213,0.9407639712269094,3092,15
0.007420995332841735,4.573601811680804,0.8933377810337954,3092,16
-0.11512151740803857,4.562896059907951,0.920767750752712,3092,17
-0.0575749189511261,4.521911772560669,0.8484713920344693,3092,18
-0.11726226905646206,4.496352852712794,0.8791270694074307,3092,19
-0.17935653651821898,4.55404514128091,0.824492903480488,3092,20
-0.1260914246130911,4.570625393475021,0.9070517372979612,3092,21
-0.07545343565246859,4.53755360706896,0.9032484113307684,3092,22
-0.16882641837171786,4.605110743536181,0.9025682215520584,3092,23
-0.21204684780541605,4.561186687298587,0.8339773825565736,3092,24
-0.15501309387373613,4.507796298227821,0.8331798823471286,3092,25
-0.18704288584147483,4.421481517777752,0.8113393043741934,3092,26
-0.15412477260545426,4.497866832150111,0.789047840350957,3092,27
-0.1321120772785748,4.453479769244843,0.7535575597852395,3092,28
-0.18931037882668394,4.390234344208591,0.684385946210225,3092,29
-0.14025693880617815,4.36999622974527,0.7008282475405344,3092,30
-0.10228123086787923,4.425051295279048,0.6129810615697011,3092,31
-0.2490506260983602,4.343984285360794,0.6761036242942278,3092,32
-0.17580847749592238,4.423612185976167,0.5624752302026492,3092,33
-0.15302682327482586,4.481063018623282,0.6063371051265497,3092,34
0.020962107946813247,2.9092462172338607,-3.9349886736709623,3093,0
0.02702765140214789,2.939343268459555,-3.901874223522287,3093,1
-0.09448141208325996,4.344806645117509,-0.9631044410453526,3094,0
-0.09793462466323788,4.171518320807768,-0.9985147664161361,3094,1
-0.12611535904371884,4.3156133452015615,-1.009942391693508,3094,2
-0.029634196613322228,4.3529206351977505,-0.8964302348800046,3094,3
-0.10658314685152948,4.362592618140336,-1.010199555790844,3094,4
-0.17745998912634964,4.39481110013806,-1.1094787610445047,3094,5
-0.17736939560868578,4.27472130115078,-1.033095307707591,3094,6
-0.14336381076526286,-2.5230878673742057,0.6224364379895989,3095,0
-0.1550550250527993,-2.572818980161828,0.6042609221247849,3095,1
-0.116373378282868,-2.4924352792208517,0.675579952428573,3095,2
-0.13526049735215995,-2.499773568465607,0.7010695775577672,3095,3
-0.23182957016109124,-2.5300759811528293,0.6801329753065923,3095,4
-0.2123277616904389,-2.5611410821788083,0.6825245121885269,3095,5
-0.19636946493649657,-2.6125107070963627,0.7353417544945823,3095,6
-0.2701759400957471,-1.668855150532307,-1.981523491017586,3096,0
0.17672846532981729,-1.5985341952538654,0.3748292189409434,3097,0
0.18206403816242714,-1.6683064417856923,0.35495561077488663,3097,1
0.22493258650779863,-1.6311523991208634,0.34936522539288783,3097,2
0.23546533088895802,-1.5916845992086261,0.2991997758075728,3097,3
0.06502121789261091,-1.5887594813041812,0.3358984763867137,3097,4
0.21234685775576972,4.03686831063142,-2.4446717771564086,3098,0
0.13627449009084713,4.036856041996386,-2.4630280538383795,3098,1
0.13145124250070336,4.071399856419869,-2.454840264778866,3098,2
0.3388624452431961,3.5306785767997155,-0.4997863265273223,3099,0
0.29878941019960087,3.473897033842999,-0.5666455617780566,3099,1
-0.014017995864757465,-4.536859917138109,0.3783829668923885,3100,0
-0.06370421073990296,-4.493775483845001,0.35465445678432395,3100,1
-0.062223079490980764,-4.430193635960314,0.39058602740010934,3100,2
-0.048394277788658284,-4.478610944373456,0.43535550344626944,3100,3
-0.07822314907504102,-4.479036863458302,0.4891212325727524,3100,4
-0.07433788653588227,-4.448698342884587,0.4898252835429674,3100,5
-0.03931702898926842,-4.579556684998844,0.5760088639690437,3100,6
-0.05654801670439071,-4.593881794711697,0.5583965639420428,3100,7
0.35557233832287655,0.7623767301058982,0.27333862653657953,3101,0
0.36305626957230697,0.8281567988471575,0.2894671328102413,3101,1
-0.04611579775328234,0.6606211882327515,-2.177992731025332,3102,0
-0.04123825051985644,0.6834917589993388,-2.2421146340564952,3102,1
-0.05181720045133371,0.6719115754313917,-2.3136210473144883,3102,2
0.01539029730153733,0.8324888301361608,-2.331973969752285,3102,3
0.007955771539547948,0.7514883851619045,-2.37846600517012,3102,4
-0.008331944924769493,0.7402083734757788,-2.3653150438795723,3102,5
-0.03558773044912673,0.8040564095047588,-2.485426711031233,3102,6
-0.043175679973814635,0.7616920680863689,-2.466478955415483,3102,7
-0.013466675959272728,0.7889977962444576,-2.4357235158214543,3102,8
-0.01622176816490801,0.7180522278190736,-2.49620433010675,3102,9
0.17701052603500844,-1.0871980092944602,-3.62615821505789,3103,0
0.21865701044809477,-1.0849450234692408,-3.52068986202524,3103,1
0.24559996131465126,-1.0770268248653674,-3.532804646760546,3103,2
0.2925742284893957,-1.0440540474163424,-3.511225858826802,3103,3
0.227614936793176,-0.9752826076010581,-3.506805679795898,3103,4
0.24972371004508018,-0.9868884532546817,-3.4914197273070173,3103,5
0.24757230960077606,-0.9673350367634076,-3.4131301678205843,3103,6
0.25406029371925576,-1.0473889043874205,-3.4850114492621476,3103,7
0.11684504215013156,-1.0817035632599077,-3.5675708621965,3103,8
0.21398237486484623,-1.0753518108995304,-3.569742725281829,3103,9
0.11617808979930855,-0.9991312556660988,-3.6065755640710466,3103,10
0.09190428447202015,-1.0593327633632514,-3.6566801553785826,3103,11
-0.16653890087508483,1.5024458075449163,-0.5843622882744713,3104,0
0.22721056104664905,-0.38924090263312444,-2.810792062518774,3105,0
0.285345066280931,-0.3211769379648343,-2.859022163193853,3105,1
-0.2763956620656741,1.4584939121224487,-0.828059956157333,3106,0
-0.2742478163123659,1.3897800320166218,-0.832814753323533,3106,1
-0.20865967557468404,1.3642532058209513,-0.8257451907992197,3106,2
-0.25858667592674306,1.3481654038315096,-0.7583191225126381,3106,3
-0.33927358392777396,1.4374979973476556,-0.85105019564291,3106,4
-0.317009244809689,1.304286735274998,-0.8818139582583696,3106,5
-0.21252107607254583,1.3587680756010359,-0.8742001550145109,3106,6
0.2541750415103641,-0.2828951927264691,-4.728365969804564,3107,0
0.3199505466090731,-0.3180601468543885,-4.725595945289708,3107,1
